lammps.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      57.460319999999996  xlo xhi
0.0      55.291218700000002  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

   182   2  1.5961200000000019e-05       31.33168138146355       43.44551435399999
   183   2      1.5961359612000001      28.567120446463552      16.689359499999995
   184   2  1.5961200000000019e-05       31.33168138146355      16.689359499999995
   185   2      3.1922240388000005      29.488659188536452      26.506663073000002
   186   2      1.5961040388000001      32.253220123536451      26.506663073000002
   187   2      3.1922240388000005      29.488659188536452      13.128585645999998
   188   2      1.5961040388000001      32.253220123536451      13.128585645999998
   189   1      1.5961359612000001      28.567120446463552      38.321032375999998
   190   1  1.5961200000000019e-05       31.33168138146355      38.321032375999998
   191   1      1.5961359612000001      28.567120446463552      11.564311781000001
   192   1  1.5961200000000019e-05       31.33168138146355      11.564311781000001
   193   1      3.1922240388000005      29.488659188536452      31.631710791999993
   194   2      3.1922240388000005      29.488659188536452      23.378115343000001
   195   2      1.5961040388000001      32.253220123536451      23.378115343000001
   196   1      1.5961040388000001      32.253220123536451      31.631710791999993
   197   2      1.5961359612000001      28.567120446463552      33.195984657000004
   198   2  1.5961200000000019e-05       31.33168138146355      33.195984657000004
   199   1      3.1922240388000005      29.488659188536452      45.009788218999994
   200   1      1.5961040388000001      32.253220123536451      45.009788218999994
   201   1      1.5961359612000001      28.567120446463552      24.942389208000002
   202   1  1.5961200000000019e-05       31.33168138146355      24.942389208000002
   203   2      3.1922240388000005      29.488659188536452      36.756758511000001
   204   2      1.5961040388000001      32.253220123536451      36.756758511000001
   205   2      1.5961359612000001      28.567120446463552      30.067436926999999
   206   2  1.5961200000000019e-05       31.33168138146355      30.067436926999999
   207   2      3.1922240388000005      29.488659188536452      39.884740499999999
   208   2      1.5961040388000001      32.253220123536451      39.884740499999999
   209   1      3.1922240388000005      29.488659188536452            18.253067624
   210   1      1.5961040388000001      32.253220123536451            18.253067624
   211   2      1.5961359612000001      28.567120446463552            19.817341489
   212   2  1.5961200000000019e-05       31.33168138146355            19.817341489
   213   2      3.1922240388000005      29.488659188536452            10.000037916
   214   2      1.5961040388000001      32.253220123536451            10.000037916
   215   2      1.5961359612000001      28.567120446463552      46.574062083999991
   216   2  1.5961200000000019e-05       31.33168138146355      46.574062083999991
   217   2      1.5961359612000001      34.096242316463552       43.44551435399999
   218   2  1.5961200000000019e-05      36.860803251463558       43.44551435399999
   219   2      1.5961359612000001      34.096242316463552      16.689359499999995
   220   2  1.5961200000000019e-05      36.860803251463558      16.689359499999995
   221   2      3.1922240388000005      35.017781058536457      26.506663073000002
   222   2      1.5961040388000001      37.782341993536463      26.506663073000002
   223   2      3.1922240388000005      35.017781058536457      13.128585645999998
   224   2      1.5961040388000001      37.782341993536463      13.128585645999998
   225   1      1.5961359612000001      34.096242316463552      38.321032375999998
   226   1  1.5961200000000019e-05      36.860803251463558      38.321032375999998
   227   1      1.5961359612000001      34.096242316463552      11.564311781000001
   228   1  1.5961200000000019e-05      36.860803251463558      11.564311781000001
   229   1      3.1922240388000005      35.017781058536457      31.631710791999993
   230   2      3.1922240388000005      35.017781058536457      23.378115343000001
   231   2      1.5961040388000001      37.782341993536463      23.378115343000001
   232   1      1.5961040388000001      37.782341993536463      31.631710791999993
   233   2      1.5961359612000001      34.096242316463552      33.195984657000004
   234   2  1.5961200000000019e-05      36.860803251463558      33.195984657000004
   235   1      3.1922240388000005      35.017781058536457      45.009788218999994
   236   1      1.5961040388000001      37.782341993536463      45.009788218999994
   237   1      1.5961359612000001      34.096242316463552      24.942389208000002
   238   1  1.5961200000000019e-05      36.860803251463558      24.942389208000002
   239   2      3.1922240388000005      35.017781058536457      36.756758511000001
   240   2      1.5961040388000001      37.782341993536463      36.756758511000001
   241   2      1.5961359612000001      34.096242316463552      30.067436926999999
   242   2  1.5961200000000019e-05      36.860803251463558      30.067436926999999
   243   2      3.1922240388000005      35.017781058536457      39.884740499999999
