lammps.data (written by ASE) 

1620 	 atoms 
2  atom types
0.0      28.730159999999998  xlo xhi
0.0      27.645609350000001  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

   169   1      3.1922240388000005      23.959537318536455      45.009788218999994
   170   1      1.5961040388000001      26.724098253536454      45.009788218999994
   171   1      1.5961359612000001      23.037998576463558      38.321032375999998
   172   1  1.5961200000000019e-05      25.802559511463553      38.321032375999998
   173   2      3.1922240388000005      23.959537318536455      36.756758511000001
   174   2      1.5961040388000001      26.724098253536454      36.756758511000001
   175   2      1.5961359612000001      23.037998576463558      46.574062083999991
   176   2  1.5961200000000019e-05      25.802559511463553      46.574062083999991
   177   2      1.5961359612000001      23.037998576463558       43.44551435399999
   178   2  1.5961200000000019e-05      25.802559511463553       43.44551435399999
   179   2      3.1922240388000005      23.959537318536455      39.884740499999999
   180   2      1.5961040388000001      26.724098253536454      39.884740499999999
   181   1      6.3844640387999991      1.8430498385364502            18.253067624
   182   1            4.7883440388      4.6076107735364502            18.253067624
   183   1      4.7883759611999999     0.92151109646355012      11.564311781000001
   184   1      3.1922559611999999      3.6860720314635502      11.564311781000001
   185   2      6.3844640387999991      1.8430498385364502            10.000037916
   186   2            4.7883440388      4.6076107735364502            10.000037916
   187   2      4.7883759611999999     0.92151109646355012            19.817341489
   188   2      3.1922559611999999      3.6860720314635502            19.817341489
   189   2      4.7883759611999999     0.92151109646355012      16.689359499999995
   190   2      3.1922559611999999      3.6860720314635502      16.689359499999995
   191   2      6.3844640387999991      1.8430498385364502      13.128585645999998
   192   2            4.7883440388      4.6076107735364502      13.128585645999998
   193   1      6.3844640387999991      1.8430498385364502      31.631710791999993
   194   1            4.7883440388      4.6076107735364502      31.631710791999993
   195   1      4.7883759611999999     0.92151109646355012      24.942389208000002
   196   1      3.1922559611999999      3.6860720314635502      24.942389208000002
   197   2      6.3844640387999991      1.8430498385364502      23.378115343000001
   198   2            4.7883440388      4.6076107735364502      23.378115343000001
   199   2      4.7883759611999999     0.92151109646355012      33.195984657000004
   200   2      3.1922559611999999      3.6860720314635502      33.195984657000004
   201   2      4.7883759611999999     0.92151109646355012      30.067436926999999
   202   2      3.1922559611999999      3.6860720314635502      30.067436926999999
   203   2      6.3844640387999991      1.8430498385364502      26.506663073000002
